satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R21,2025-03-18 19:45:00,-0.0001857876777649,-2.728484105319e-12,243000.00000000003,-20889.50244141,-1.419214248657,9.313225746155e-10,0.0,-8651.326660156,-0.8055410385132,0.0,4.0,-11831.692382809999,3.093313217163,9.313225746155e-10,0.0
R21,2025-03-18 20:15:00,-0.0001857932657003,-2.728484105319e-12,244800.0,-22929.102539059997,-0.8089580535889,9.313225746155e-10,0.0,-9536.172851562,-0.1994409561157,-9.313225746155e-10,4.0,-5878.711914062001,3.47820854187,0.0,0.0
R21,2025-03-18 20:45:00,-0.0001857979223132,-2.728484105319e-12,246600.00000000003,-23689.43457031,-0.01259613037109,9.313225746155e-10,0.0,-9474.161621094,0.23304462432860001,-1.862645149231e-09,4.0,528.2729492188,3.594491004944,0.0,0.0
R21,2025-03-18 21:15:00,-0.00018580351024870002,-2.728484105319e-12,248400.0,-22923.753417969998,0.8677215576171999,0.0,0.0,-8839.350585938,0.43010616302490007,-2.793967723846e-09,4.0,6894.452148438,3.433155059814,0.0,0.0
R21,2025-03-18 21:45:00,-0.0001858090981841,-2.728484105319e-12,250199.99999999997,-20586.045898440003,1.714133262634,0.0,0.0,-8079.090820312001,0.3732175827026,-2.793967723846e-09,4.0,12728.086914059999,3.00659942627,0.0,0.0
R21,2025-03-18 22:15:00,-0.0001858146861196,-2.728484105319e-12,252000.0,-16842.44775391,2.41199016571,-9.313225746155e-10,0.0,-7632.450683593999,0.08992195129395,-2.793967723846e-09,4.0,17578.42773438,2.347678184509,0.0,0.0
R21,2025-03-18 22:45:00,-0.000185820274055,-2.728484105319e-12,253799.99999999997,-12048.562011720001,2.86828994751,-9.313225746155e-10,0.0,-7850.612792969,-0.3511123657227,-2.793967723846e-09,4.0,21070.49853516,1.507183074951,0.0,0.0
R21,2025-03-18 23:15:00,-0.0001858258619905,-3.637978807092e-12,255600.0,-6696.323730469,3.026605606079,-1.862645149231e-09,0.0,-8932.570800781,-0.8519134521484001,-1.862645149231e-09,4.0,22934.05810547,0.5499467849731,-9.313225746155e-10,0.0
R21,2025-03-18 23:45:00,-0.0001858323812485,-3.637978807092e-12,257399.99999999997,-1339.075195312,2.87603187561,-1.862645149231e-09,0.0,-10886.92333984,-1.301968574524,-9.313225746155e-10,4.0,23024.53125,-0.4501323699951,-9.313225746155e-10,0.0
R22,2025-03-18 00:15:00,-6.487406790257e-05,-9.094947017729001e-13,172800.0,-22867.42382812,0.9015588760376,-2.793967723846e-09,0.0,8924.615234375,-0.3246154785156,-1.862645149231e-09,-3.0,6931.51953125,3.405433654785,0.0,0.0
R22,2025-03-18 00:45:00,-6.487593054771e-05,-9.094947017729001e-13,174600.0,-20693.10595703,1.475584030151,-2.793967723846e-09,0.0,7815.713867188,-0.9264087677002,-1.862645149231e-09,-3.0,12714.15234375,2.978058815002,0.0,0.0
R22,2025-03-18 01:15:00,-6.487779319286001e-05,-9.094947017729001e-13,176400.0,-17710.457519530002,1.792510986328,-3.725290298462e-09,0.0,5552.510253906,-1.589426994324,-9.313225746155e-10,-3.0,17514.36669922,2.321002006531,0.0,0.0
R22,2025-03-18 01:45:00,-6.487965583801001e-05,-9.094947017729001e-13,178200.0,-14407.55517578,1.831839561462,-3.725290298462e-09,0.0,2123.451660156,-2.20311164856,0.0,-3.0,20962.296386719998,1.48529624939,-9.313225746155e-10,0.0
R22,2025-03-18 02:15:00,-6.488151848316e-05,-9.094947017729001e-13,180000.0,-11268.19335938,1.618620872498,-2.793967723846e-09,0.0,-2284.525390625,-2.660578727722,0.0,-3.0,22792.820800780002,0.5355272293091,-9.313225746155e-10,0.0
R22,2025-03-18 02:45:00,-6.488338112831e-05,-9.094947017729001e-13,181800.0,-8693.239746094,1.218525886536,-1.862645149231e-09,0.0,-7308.891113281,-2.876357078552,9.313225746155e-10,-3.0,22865.5859375,-0.45515251159670006,-9.313225746155e-10,0.0
R22,2025-03-18 03:15:00,-6.488431245089e-05,-9.094947017729001e-13,183600.0,-6937.052734375,0.7262802124023,-9.313225746155e-10,0.0,-12463.61376953,-2.800642967224,9.313225746155e-10,-3.0,21175.47265625,-1.410588264465,-9.313225746155e-10,0.0
R22,2025-03-18 03:45:00,-6.488151848316e-05,-9.094947017729001e-13,185400.0,-6069.290039062001,0.2494163513184,0.0,0.0,-17211.9921875,-2.42778301239,9.313225746155e-10,-3.0,17852.83496094,-2.257356643677,-9.313225746155e-10,0.0
R22,2025-03-18 04:15:00,-6.488338112831e-05,-9.094947017729001e-13,187200.0,-5968.227539062,-0.11001205444340001,9.313225746155e-10,0.0,-21048.43652344,-1.797600746155,9.313225746155e-10,-3.0,13153.55029297,-2.930298805237,-9.313225746155e-10,0.0
R22,2025-03-18 04:45:00,-6.488524377346001e-05,-9.094947017729001e-13,189000.0,-6346.584472656,-0.2727613449097,1.862645149231e-09,0.0,-23575.96826172,-0.9893560409546001,0.0,-3.0,7439.5703125,-3.377467155457,-9.313225746155e-10,0.0
R22,2025-03-18 05:15:00,-6.488617509604e-05,-9.094947017729001e-13,190800.0,-6805.533691406,-0.1959447860718,2.793967723846e-09,0.0,-24566.80761719,-0.1092662811279,-9.313225746155e-10,-3.0,1151.376953125,-3.564126968384,0.0,0.0
R22,2025-03-18 05:45:00,-6.488803774118e-05,-9.094947017729001e-13,192600.0,-6907.938476562,0.1194534301758,2.793967723846e-09,0.0,-23996.15136719,0.7264089584351,-1.862645149231e-09,-3.0,-5225.695800781,-3.475516319275,0.0,0.0
R22,2025-03-18 06:15:00,-6.489083170891e-05,-9.094947017729001e-13,194400.0,-6258.626464844,0.6283922195435001,2.793967723846e-09,0.0,-22043.52587891,1.409977912903,-2.793967723846e-09,-3.0,-11198.771484379999,-3.118091583252,0.0,0.0
R22,2025-03-18 06:45:00,-6.489269435406001e-05,-9.094947017729001e-13,196200.0,-4578.252929688,1.248992919922,1.862645149231e-09,0.0,-19061.419921880002,1.859551429749,-2.793967723846e-09,-3.0,-16305.53515625,-2.519149780273,0.0,0.0
R22,2025-03-18 07:15:00,-6.489548832178e-05,-9.094947017729001e-13,198000.0,-1758.28125,1.876012802124,9.313225746155e-10,0.0,-15516.32470703,2.032030105591,-3.725290298462e-09,-3.0,-20150.156250000004,-1.724798202515,9.313225746155e-10,0.0
R22,2025-03-18 07:45:00,-6.489735096693001e-05,-1.818989403546e-12,199800.0,2112.329589844,2.398361206055,0.0,0.0,-11911.923339840001,1.929667472839,-2.793967723846e-09,-3.0,-22434.190429690003,-0.7964363098145001,9.313225746155e-10,0.0
R22,2025-03-18 08:15:00,-6.490014493465001e-05,-1.818989403546e-12,201600.0,6753.437988281,2.717740058899,0.0,0.0,-8707.184570312,1.599091529846,-2.793967723846e-09,-3.0,-22979.98486328,0.1939973831177,9.313225746155e-10,0.0
R22,2025-03-18 08:45:00,-6.490293890238e-05,-1.818989403546e-12,203399.99999999997,11732.25341797,2.765288352966,-9.313225746155e-10,0.0,-6242.987304687999,1.122931480408,-1.862645149231e-09,-3.0,-21744.70263672,1.169629096985,9.313225746155e-10,0.0
R22,2025-03-18 09:15:00,-6.49057328701e-05,-1.818989403546e-12,205200.0,16527.89453125,2.513442993164,-9.313225746155e-10,0.0,-4689.48828125,0.6054706573486001,0.0,-3.0,-18823.81835938,2.054666519165,9.313225746155e-10,0.0
R22,2025-03-18 09:45:00,-6.490852683783e-05,-1.818989403546e-12,206999.99999999997,20611.390136719998,1.980989456177,-9.313225746155e-10,0.0,-4022.969238281,0.1547117233276,9.313225746155e-10,-3.0,-14443.76611328,2.780352592468,9.313225746155e-10,0.0
R22,2025-03-18 10:15:00,-6.491038948298001e-05,-1.818989403546e-12,208800.0,23527.91601562,1.230452537537,0.0,0.0,-4035.943847656,-0.1361236572266,1.862645149231e-09,-3.0,-8944.28515625,3.29038143158,9.313225746155e-10,0.0
R22,2025-03-18 10:45:00,-6.49131834507e-05,-9.094947017729001e-13,210600.0,24967.61914062,0.3582067489624,0.0,0.0,-4378.712402344,-0.20453166961670002,2.793967723846e-09,-3.0,-2751.846191406,3.54532623291,0.0,0.0
R22,2025-03-18 11:15:00,-6.491504609585001e-05,-9.094947017729001e-13,212400.0,24813.28613281,-0.5210008621216,9.313225746155e-10,0.0,-4625.223144531,-0.02941513061523,2.793967723846e-09,-3.0,3653.7138671879998,3.525699615479,0.0,0.0
R22,2025-03-18 11:45:00,-6.491784006357e-05,-9.094947017729001e-13,214200.0,23156.98828125,-1.292550086975,1.862645149231e-09,0.0,-4352.031738281,0.3652629852295,2.793967723846e-09,-3.0,9776.649414062,3.233412742615,0.0,0.0
R22,2025-03-18 11:45:00,-6.491784006357e-05,-9.094947017729001e-13,215970.0,23156.98828125,-1.292550086975,1.862645149231e-09,0.0,-4352.031738281,0.3652629852295,2.793967723846e-09,-4.0,9776.649414062,3.233412742615,0.0,0.0
R22,2025-03-18 12:15:00,-6.491970270872001e-05,-9.094947017729001e-13,216000.0,20283.05810547,-1.860324859619,2.793967723846e-09,0.0,-3216.947265625,0.9144630432129001,1.862645149231e-09,-3.0,15143.8359375,2.691500663757,0.0,0.0
R22,2025-03-18 12:45:00,-6.492156535387001e-05,-9.094947017729001e-13,217800.0,16620.40527344,-2.161926269531,2.793967723846e-09,0.0,-1024.095703125,1.522958755493,1.862645149231e-09,-3.0,19341.298828119998,1.942199707031,0.0,0.0
R22,2025-03-18 12:45:00,-6.492156535387001e-05,-9.094947017729001e-13,219119.99999999997,16620.40527344,-2.161926269531,2.793967723846e-09,0.0,-1024.095703125,1.522958755493,1.862645149231e-09,-4.0,19341.298828119998,1.942199707031,0.0,0.0
R22,2025-03-18 13:15:00,-6.492249667645001e-05,-9.094947017729001e-13,219600.00000000003,12672.23876953,-2.178219795227,2.793967723846e-09,0.0,2235.509277344,2.081267356873,9.313225746155e-10,-3.0,22045.921875,1.043557167053,-9.313225746155e-10,0.0
R22,2025-03-18 13:45:00,-6.492435932159001e-05,-9.094947017729001e-13,221400.0,8934.925292969,-1.935705184937,2.793967723846e-09,0.0,6374.658203125,2.483964920044,0.0,-3.0,23049.97363281,0.06489849090576,-9.313225746155e-10,0.0
R22,2025-03-18 14:15:00,-6.492622196674e-05,-9.094947017729001e-13,223200.00000000003,5819.354003906,-1.501413345337,1.862645149231e-09,0.0,11033.45458984,2.647332191467,0.0,-3.0,22276.716796880002,-0.9184827804565,-9.313225746155e-10,0.0
R22,2025-03-18 14:45:00,-6.492715328932001e-05,-9.094947017729001e-13,225000.0,3587.6396484379998,-0.9712114334106,9.313225746155e-10,0.0,15731.829589840001,2.52349281311,-9.313225746155e-10,-3.0,19786.05419922,-1.831016540527,-9.313225746155e-10,0.0
R22,2025-03-18 15:15:00,-6.492901593447e-05,-9.094947017729001e-13,226830.0,2315.3935546879998,-0.45348072052,0.0,0.0,19942.55175781,2.108735084534,-9.313225746155e-10,-3.0,15769.87548828,-2.602548599243,-9.313225746155e-10,0.0
R22,2025-03-18 15:45:00,-6.492715328932001e-05,-9.094947017729001e-13,228630.00000000003,1885.6015625,-0.050810813903809995,-9.313225746155e-10,0.0,23172.897949219998,1.44467830658,-9.313225746155e-10,-3.0,10537.45507812,-3.173633575439,-9.313225746155e-10,0.0
R22,2025-03-18 16:15:00,-6.492901593447e-05,-9.094947017729001e-13,230430.0,2014.9897460939999,0.1572952270508,-1.862645149231e-09,0.0,25041.71142578,0.6120519638062001,0.0,-3.0,4491.954589844,-3.500080108643,0.0,0.0
R22,2025-03-18 16:45:00,-6.493087857962e-05,-9.094947017729001e-13,232229.99999999997,2308.455566406,0.1278800964355,-2.793967723846e-09,0.0,25339.27539062,-0.28193569183350004,0.0,-3.0,-1900.3359375,-3.556397438049,0.0,0.0
R22,2025-03-18 17:15:00,-6.493274122477e-05,-9.094947017729001e-13,234030.0,2332.523925781,-0.1380968093872,-2.793967723846e-09,0.0,24060.104980469998,-1.120633125305,9.313225746155e-10,-3.0,-8145.729980468999,-3.337854385376,0.0,0.0
R22,2025-03-18 17:45:00,-6.493460386992001e-05,-9.094947017729001e-13,235829.99999999997,1695.565429688,-0.5957317352295001,-2.793967723846e-09,0.0,21403.179687499996,-1.796589851379,1.862645149231e-09,-3.0,-13761.20166016,-2.860969543457,0.0,0.0
R22,2025-03-18 18:15:00,-6.493646651506001e-05,-9.094947017729001e-13,237630.0,121.306640625,-1.163555145264,-2.793967723846e-09,0.0,17739.461425780002,-2.228749275208,2.793967723846e-09,-3.0,-18311.819824219998,-2.16233253479,0.0,0.0
R22,2025-03-18 18:45:00,-6.493926048279001e-05,-9.094947017729001e-13,239430.0,-2496.7905273439997,-1.737122535706,-1.862645149231e-09,0.0,13551.971191409999,-2.375310897827,2.793967723846e-09,-3.0,-21444.61962891,-1.295841217041,9.313225746155e-10,0.0
R22,2025-03-18 19:15:00,-6.494112312794e-05,-1.818989403546e-12,241230.0,-6069.599121094,-2.206580162048,-9.313225746155e-10,0.0,9358.310546875,-2.24010181427,2.793967723846e-09,-3.0,-22916.214843749996,-0.3285617828369,9.313225746155e-10,0.0
R22,2025-03-18 19:45:00,-6.494391709566001e-05,-1.818989403546e-12,243000.00000000003,-10319.416503909999,-2.475276947021,0.0,0.0,5628.441894531,-1.871385574341,2.793967723846e-09,-3.0,-22611.9375,0.6644878387451,9.313225746155e-10,0.0
R22,2025-03-18 20:15:00,-6.494671106339001e-05,-1.818989403546e-12,244800.0,-14819.14501953,-2.476295471191,0.0,0.0,2711.382324219,-1.353298187256,9.313225746155e-10,-3.0,-20554.947265619998,1.606189727783,9.313225746155e-10,0.0
R22,2025-03-18 20:45:00,-6.494950503111001e-05,-1.818989403546e-12,246600.00000000003,-19057.22412109,-2.184126853943,9.313225746155e-10,0.0,782.9555664062,-0.7913446426392001,0.0,-3.0,-16904.55761719,2.423378944397,9.313225746155e-10,0.0
R22,2025-03-18 21:15:00,-6.495136767626e-05,-1.818989403546e-12,248400.0,-22517.64160156,-1.619502067566,9.313225746155e-10,0.0,-176.759765625,-0.2943773269653,0.0,-3.0,-11943.864746090001,3.052594184875,9.313225746155e-10,0.0
R22,2025-03-18 21:45:00,-6.495416164398001e-05,-9.094947017729001e-13,250199.99999999997,-24761.74902344,-0.8465404510498001,0.0,0.0,-372.654296875,0.0438928604126,-1.862645149231e-09,-3.0,-6057.631347656,3.445078849792,9.313225746155e-10,0.0
R22,2025-03-18 22:15:00,-6.495602428913001e-05,-9.094947017729001e-13,252000.0,-25498.281738280002,0.03732776641846,0.0,0.0,-152.4409179688,0.1607522964478,-1.862645149231e-09,-3.0,297.8203125,3.570599555969,0.0,0.0
R22,2025-03-18 22:45:00,-6.495881825686001e-05,-9.094947017729001e-13,253799.99999999997,-24629.91796875,0.9169750213623001,0.0,0.0,59.58642578125,0.03503131866455,-2.793967723846e-09,-3.0,6630.281738281,3.419767379761,0.0,0.0
R22,2025-03-18 23:15:00,-6.4960680902e-05,-9.094947017729001e-13,255600.0,-22268.68359375,1.678087234497,-9.313225746155e-10,0.0,-158.40380859380002,-0.3094234466553,-2.793967723846e-09,-3.0,12450.01269531,3.004673957825,0.0,0.0
R22,2025-03-18 23:45:00,-6.496254354715e-05,-9.094947017729001e-13,257399.99999999997,-18717.73974609,2.225470542908,-1.862645149231e-09,0.0,-1147.353027344,-0.8078851699829,-2.793967723846e-09,-3.0,17307.69384766,2.357821464539,0.0,0.0
R23,2025-03-18 00:15:00,-0.0001497678458691,-9.094947017729001e-13,172800.0,-18601.57714844,-0.9282531738281,-9.313225746155e-10,0.0,15131.36279297,0.7764492034912001,-1.862645149231e-09,3.0,-8694.921875,3.341390609741,9.313225746155e-10,0.0
R23,2025-03-18 00:45:00,-0.0001497697085142,-9.094947017729001e-13,174600.0,-19538.15527344,-0.1243286132812,-1.862645149231e-09,0.0,16212.38671875,0.3832817077637,-1.862645149231e-09,3.0,-2421.875488281,3.58339214325,0.0,0.0
R23,2025-03-18 01:15:00,-0.0001497725024819,-9.094947017729001e-13,176400.0,-19124.6171875,0.5546464920044001,-2.793967723846e-09,0.0,16378.81738281,-0.2291278839111,-1.862645149231e-09,3.0,4038.5283203120002,3.548182487488,0.0,0.0
R23,2025-03-18 01:45:00,-0.0001497743651271,-9.094947017729001e-13,178230.0,-17670.19921875,1.020299911499,-3.725290298462e-09,0.0,15304.56689453,-0.9788932800293001,-9.313225746155e-10,3.0,10186.37158203,3.238343238831,0.0,0.0
R23,2025-03-18 02:15:00,-0.00014977715909480002,-9.094947017729001e-13,180030.0,-15610.64990234,1.222327232361,-3.725290298462e-09,0.0,12837.34521484,-1.757448196411,0.0,3.0,15545.75292969,2.677807807922,0.0,0.0
R23,2025-03-18 02:45:00,-0.00014977902174,-9.094947017729001e-13,181830.0,-13431.59277344,1.156297683716,-3.725290298462e-09,0.0,9031.208496094,-2.447264671326,0.0,3.0,19701.78857422,1.909996032715,-9.313225746155e-10,0.0
R23,2025-03-18 03:15:00,-0.0001497818157077,-9.094947017729001e-13,183600.0,-11584.66748047,0.8637580871582,-2.793967723846e-09,0.0,4145.322265625,-2.941150665283,9.313225746155e-10,3.0,22332.84521484,0.9944152832031,-9.313225746155e-10,0.0
R23,2025-03-18 03:45:00,-0.0001497836783528,-9.094947017729001e-13,185400.0,-10410.50976562,0.4246406555176,-1.862645149231e-09,0.0,-1391.014648438,-3.159902572632,9.313225746155e-10,3.0,23235.467773440003,0.0020065307617190002,-9.313225746155e-10,0.0
R23,2025-03-18 04:15:00,-0.0001497864723206,-9.094947017729001e-13,187200.0,-10081.44140625,-0.05672550201416,-9.313225746155e-10,0.0,-7041.400878906,-3.065390586853,9.313225746155e-10,3.0,22340.081542969998,-0.9903841018677,-9.313225746155e-10,0.0
R23,2025-03-18 04:45:00,-0.00014977995306250002,-9.094947017729001e-13,189000.0,-10573.39746094,-0.46964931488039996,0.0,0.0,-12243.09570312,-2.666900634766,9.313225746155e-10,3.0,19716.29052734,-1.905966758728,-9.313225746155e-10,0.0
R23,2025-03-18 05:15:00,-0.0001497827470303,-9.094947017729001e-13,190800.0,-11671.71240234,-0.7161350250244001,9.313225746155e-10,0.0,-16492.267578119998,-2.019711494446,9.313225746155e-10,3.0,15567.397949220001,-2.673941612244,-9.313225746155e-10,0.0
R23,2025-03-18 05:45:00,-0.0001497846096754,-9.094947017729001e-13,192600.0,-13009.73486328,-0.7277851104736001,1.862645149231e-09,0.0,-19419.776855469998,-1.216139793396,0.0,3.0,10214.587402340001,-3.234978675842,-9.313225746155e-10,0.0
R23,2025-03-18 06:15:00,-0.0001497864723206,-9.094947017729001e-13,194400.0,-14133.770996090001,-0.4777374267578,1.862645149231e-09,0.0,-20845.076171880002,-0.370530128479,-9.313225746155e-10,3.0,4072.002441406,-3.545790672302,-9.313225746155e-10,0.0
R23,2025-03-18 06:45:00,-0.00014978833496570002,-9.094947017729001e-13,196200.0,-14583.46240234,0.014367103576660002,1.862645149231e-09,0.0,-20799.46240234,0.3993148803711,-1.862645149231e-09,3.0,-2385.357421875,-3.582482337952,0.0,0.0
R23,2025-03-18 07:15:00,-0.00014979019761090002,-9.094947017729001e-13,198000.0,-13974.125976559999,0.6852016448975,1.862645149231e-09,0.0,-19514.97412109,0.9911975860596001,-2.793967723846e-09,3.0,-8658.413574219001,-3.342363357544,0.0,0.0
R23,2025-03-18 07:45:00,-0.00014979206025600002,-9.094947017729001e-13,199800.0,-12067.251464840001,1.437906265259,9.313225746155e-10,0.0,-17380.93115234,1.33491230011,-3.725290298462e-09,3.0,-14262.588378909999,-2.844121932983,0.0,0.0
R23,2025-03-18 08:15:00,-0.0001497939229012,-9.094947017729001e-13,201600.0,-8817.33984375,2.157853126526,0.0,0.0,-14875.47412109,1.403247833252,-3.725290298462e-09,3.0,-18765.179199219998,-2.126327514648,9.313225746155e-10,0.0
R23,2025-03-18 08:45:00,-0.0001497957855463,-9.094947017729001e-13,203399.99999999997,-4387.209472656,2.731423377991,0.0,0.0,-12483.57763672,1.215811729431,-3.725290298462e-09,3.0,-21818.640625,-1.244413375854,9.313225746155e-10,0.0
R23,2025-03-18 09:15:00,-0.0001497967168689,-9.094947017729001e-13,205200.0,870.8710937499999,3.06466960907,-9.313225746155e-10,0.0,-10615.180175779999,0.8350791931152,-2.793967723846e-09,3.0,-23187.25878906,-0.2663993835449,9.313225746155e-10,0.0
R23,2025-03-18 09:45:00,-0.000149798579514,-9.094947017729001e-13,206999.99999999997,6465.223632812,3.098814964294,-9.313225746155e-10,0.0,-9537.0,0.3553628921509,-1.862645149231e-09,3.0,-22765.22167969,0.7323217391968,9.313225746155e-10,0.0
R23,2025-03-18 10:15:00,-0.00014980044215920002,-9.094947017729001e-13,208800.0,11837.891113279999,2.820050239563,-9.313225746155e-10,0.0,-9329.274902344001,-0.11346626281740001,0.0,3.0,-20584.777832030002,1.674725532532,9.313225746155e-10,0.0
R23,2025-03-18 10:45:00,-0.0001498023048043,-9.094947017729001e-13,210600.0,16448.98583984,2.262024879456,-9.313225746155e-10,0.0,-9874.545410155999,-0.46480655670170007,0.0,3.0,-16813.86376953,2.488039970398,9.313225746155e-10,0.0
R23,2025-03-18 11:15:00,-0.0001498041674495,-9.094947017729001e-13,212400.0,19858.53613281,1.50061416626,0.0,0.0,-10880.321777340001,-0.6136178970337001,1.862645149231e-09,3.0,-11743.346679690001,3.109331130981,9.313225746155e-10,0.0
R23,2025-03-18 11:45:00,-0.0001498060300946,-9.094947017729001e-13,214200.0,21792.46923828,0.6417636871338,0.0,0.0,-11931.87353516,-0.5111303329468,1.862645149231e-09,3.0,-5764.784667969,3.490392684937,9.313225746155e-10,0.0
R23,2025-03-18 12:15:00,-0.0001498088240623,-9.094947017729001e-13,216000.0,22181.90332031,-0.1956052780151,1.862645149231e-09,0.0,-12566.378417970001,-0.1535234451294,1.862645149231e-09,3.0,659.6943359375,3.601539611816,0.0,0.0
R23,2025-03-18 12:45:00,-0.0001498106867075,-9.094947017729001e-13,217800.0,21169.270996090003,-0.8988389968871999,1.862645149231e-09,0.0,-12356.04052734,0.41693401336670005,1.862645149231e-09,3.0,7033.104492188,3.433993339539,0.0,0.0
R23,2025-03-18 13:15:00,-0.0001498125493526,-9.094947017729001e-13,219600.00000000003,19080.27636719,-1.379729270935,2.793967723846e-09,0.0,-10986.21777344,1.118495941162,1.862645149231e-09,3.0,12862.15527344,3.000619888306,0.0,0.0
R23,2025-03-18 13:45:00,-0.00014981534332040002,-9.094947017729001e-13,221400.0,16366.39599609,-1.588604927063,3.725290298462e-09,0.0,-8315.37109375,1.843243598938,9.313225746155e-10,3.0,17695.59472656,2.334955215454,0.0,0.0
R23,2025-03-18 14:15:00,-0.0001498172059655,-9.094947017729001e-13,223200.00000000003,13527.55908203,-1.521946907043,2.793967723846e-09,0.0,-4406.645996094,2.474851608276,0.0,3.0,21159.28613281,1.488584518433,-9.313225746155e-10,0.0
R23,2025-03-18 14:45:00,-0.0001498190686107,-9.094947017729001e-13,225000.0,11027.96728516,-1.222290992737,2.793967723846e-09,0.0,474.3491210938,2.907850265503,0.0,3.0,22985.25,0.527099609375,-9.313225746155e-10,0.0
R23,2025-03-18 14:45:00,-0.0001498190686107,-9.094947017729001e-13,225720.0,11027.96728516,-1.222290992737,2.793967723846e-09,0.0,474.3491210938,2.907850265503,0.0,2.0,22985.25,0.527099609375,-9.313225746155e-10,0.0
R23,2025-03-18 15:15:00,-0.0001498218625784,-9.094947017729001e-13,226799.99999999997,9219.115234375,-0.7704477310181,1.862645149231e-09,0.0,5895.356933594,3.065158843994,-9.313225746155e-10,3.0,23032.40136719,-0.47502040863039996,-9.313225746155e-10,0.0
R23,2025-03-18 15:45:00,-0.0001498209312558,-9.094947017729001e-13,228600.0,8282.818847655999,-0.2713680267334,9.313225746155e-10,0.0,11321.06591797,2.910989761353,-9.313225746155e-10,3.0,21297.39794922,-1.440202713013,-9.313225746155e-10,0.0
R23,2025-03-18 16:15:00,-0.0001498237252235,-9.094947017729001e-13,230399.99999999997,8203.669433594,0.16395473480220002,0.0,0.0,16194.077148440001,2.456974029541,-9.313225746155e-10,3.0,17914.80712891,-2.293785095215,-9.313225746155e-10,0.0
R23,2025-03-18 16:45:00,-0.0001498255878687,-9.094947017729001e-13,232200.0,8775.396972656,0.4375286102295,-9.313225746155e-10,0.0,20019.96337891,1.760521888733,0.0,3.0,13146.59863281,-2.969788551331,-9.313225746155e-10,0.0
R23,2025-03-18 17:15:00,-0.0001498274505138,-9.094947017729001e-13,234000.0,9639.973632812,0.48118686676030004,-9.313225746155e-10,0.0,22442.47265625,0.9156618118286,0.0,3.0,7361.795898438,-3.416015625,-9.313225746155e-10,0.0
R23,2025-03-18 17:45:00,-0.000149829313159,-9.094947017729001e-13,235829.99999999997,10352.83642578,0.2683706283569,-1.862645149231e-09,0.0,23296.54003906,0.03788948059082,0.0,3.0,1007.854492188,-3.598080635071,0.0,0.0
R23,2025-03-18 18:15:00,-0.0001498311758041,-9.094947017729001e-13,237630.0,10463.245117190001,-0.18107128143310003,-1.862645149231e-09,0.0,22630.45214844,-0.7544727325439,9.313225746155e-10,3.0,-5424.003417969,-3.502053260803,0.0,0.0
R23,2025-03-18 18:45:00,-0.00014983303844930002,-9.094947017729001e-13,239430.0,9596.282226562,-0.8038816452026,-1.862645149231e-09,0.0,20693.60986328,-1.359322547913,1.862645149231e-09,3.0,-11436.80029297,-3.135501861572,0.0,0.0
R23,2025-03-18 19:15:00,-0.00014983490109440003,-9.094947017729001e-13,241230.0,7522.7265625,-1.503679275513,-1.862645149231e-09,0.0,17892.04785156,-1.707054138184,2.793967723846e-09,3.0,-16566.17675781,-2.526857376099,0.0,0.0
R23,2025-03-18 19:45:00,-0.0001498367637396,-9.094947017729001e-13,243030.0,4205.072265625,-2.166803359985,-9.313225746155e-10,0.0,14719.204589840001,-1.77140045166,3.725290298462e-09,3.0,-20416.16113281,-1.723175048828,9.313225746155e-10,0.0
R23,2025-03-18 20:15:00,-0.0001498376950622,-9.094947017729001e-13,244830.0,-188.046875,-2.681080818176,0.0,0.0,11673.49023438,-1.573061943054,2.793967723846e-09,3.0,-22689.589355469998,-0.7864742279053001,9.313225746155e-10,0.0
R23,2025-03-18 20:45:00,-0.0001498395577073,-9.094947017729001e-13,246630.0,-5301.536621094,-2.954425811768,0.0,0.0,9176.318847656,-1.175570487976,2.793967723846e-09,3.0,-23210.89550781,0.21102523803710002,9.313225746155e-10,0.0
R23,2025-03-18 21:15:00,-0.00014984142035250002,-9.094947017729001e-13,248400.0,-10644.51855469,-2.930201530457,9.313225746155e-10,0.0,7504.131835938,-0.6741075515747,1.862645149231e-09,3.0,-21939.5859375,1.192420959473,9.313225746155e-10,0.0
R23,2025-03-18 21:45:00,-0.0001498432829976,-9.094947017729001e-13,250199.99999999997,-15663.81982422,-2.596851348877,9.313225746155e-10,0.0,6745.566894531,-0.1791324615479,0.0,3.0,-18973.41894531,2.081988334656,9.313225746155e-10,0.0
R23,2025-03-18 22:15:00,-0.0001498451456428,-9.094947017729001e-13,252000.0,-19828.34570312,-1.990197181702,9.313225746155e-10,0.0,6790.792480469,0.2024812698364,0.0,3.0,-14541.02734375,2.810972213745,9.313225746155e-10,0.0
R23,2025-03-18 22:45:00,-0.0001498470082879,-9.094947017729001e-13,253799.99999999997,-22710.593261719998,-1.187991142273,0.0,0.0,7354.72265625,0.3857049942017,-9.313225746155e-10,3.0,-8984.4921875,3.322896957397,9.313225746155e-10,0.0
R23,2025-03-18 23:15:00,-0.0001498488709331,-9.094947017729001e-13,255600.0,-24051.94335938,-0.297589302063,0.0,0.0,8030.231445312,0.32195854187010003,-1.862645149231e-09,3.0,-2733.108398438,3.577974319458,0.0,0.0
